;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:58:57:926713;59.90851395;10.719489583333333;0.0;59.90851395;10.719489583333333;0.0;1709823537.9257288;-125.862;0.0;0.87;0.011;1.319;-114.468;-1.46;0.484;-6.448;59.90852255;10.719703666666666;0.0;-0.9581129253891436;-11.978817029261018;1.1292306290600074e-05;-10.201887074610793;-2.341182970738993;10.4670739744013;-2.916013174386194;-1.9978434881728693;145.4211271726316;-54.5788728273684
2024-03-07_15:58:58:034439;59.90851308333333;10.719486683333333;0.0;59.90851308333333;10.719486683333333;0.0;1709823538.0338986;-126.877;1.7456013326150495;0.87;-0.068;1.326;-114.738;-1.725;0.164;-6.667;59.90852255;10.719703666666666;0.0;-0.9581129253891436;-11.978817029261018;1.1292306290600074e-05;-10.241887074610792;-2.421182970738993;10.524180624964401;-2.909454296113471;-2.0025558771532537;146.62290728534785;-53.37709271465216
2024-03-07_15:58:58:144099;59.908512116666664;10.719483833333333;0.0;59.908512116666664;10.719483833333333;0.0;1709823538.143115;-126.707;1.7619062443580724;0.87;-0.256;1.049;-116.102;0.213;-1.839;-6.148;59.90852255;10.719703666666666;0.0;-1.054668365218105;-12.141083921239213;1.1614977496687828e-05;-10.185331634781829;-2.338916078760798;10.450431040582645;-2.915870260131518;-2.0263621681504564;148.22972153768035;-51.77027846231964
2024-03-07_15:58:58:253183;59.908512116666664;10.719483833333333;0.0;59.908512116666664;10.719483833333333;0.0;1709823538.251186;-125.272;0.0;0.87;-0.191;0.942;-116.565;1.011;-1.048;-5.64;59.90852255;10.719703666666666;0.0;-1.1623648799523474;-12.30055315892408;1.1937725051924808e-05;-10.117635120047586;-2.259446841075931;10.3668529675147;-2.9218800397101523;-2.03444304258719;146.94365893438655;-53.05634106561345
2024-03-07_15:58:58:361022;59.90851116666666;10.719480833333334;0.0;59.90851116666666;10.719480833333334;0.0;1709823538.3600507;-124.882;1.8228431406081014;0.87;0.033;0.884;-117.169;2.437;-0.301;-4.642;59.90852255;10.719703666666666;0.0;-1.1623648799523474;-12.30055315892408;1.1937725051924808e-05;-10.157635120047585;-2.3394468410759313;10.42355806595062;-2.91522594374549;-2.044984831269236;149.37979604772596;-50.62020395227404
2024-03-07_15:58:58:470034;59.90851116666666;10.719480833333334;0.0;59.90851116666666;10.719480833333334;0.0;1709823538.4690375;-123.813;0.0;0.87;0.211;0.882;-117.514;2.477;0.012;-4.237;59.90852255;10.719703666666666;0.0;-1.2682045125154693;-12.468415498913322;1.2282602480317983e-05;-10.091795487484463;-2.2515845010866897;10.339921127684947;-2.9220774884366576;-2.0510062171886165;147.65955318370774;-52.34044681629226
2024-03-07_15:58:58:577431;59.9085102;10.719477783333334;0.0;59.9085102;10.719477783333334;0.0;1709823538.576445;-124.151;1.8788280275948723;0.87;0.45;0.839;-118.015;1.545;-1.155;-4.123;59.90852255;10.719703666666666;0.0;-1.2682045125154693;-12.468415498913322;1.2282602480317983e-05;-10.131795487484462;-2.33158450108669;10.396613202669329;-2.915405074386969;-2.059750316741108;150.09604294674625;-49.903957053253755
2024-03-07_15:58:58:685763;59.9085102;10.719477783333334;0.0;59.9085102;10.719477783333334;0.0;1709823538.6847668;-124.866;0.0;0.87;0.506;0.792;-118.181;1.545;-1.155;-4.123;59.90852255;10.719703666666666;0.0;-1.37590097321471;-12.639075554852012;1.263881507740372e-05;-10.06409902678522;-2.240924445148;10.310568926582135;-2.922501632372505;-2.0626475632994183;148.0210853595379;-51.978914640462094
2024-03-07_15:58:58:795247;59.90850915;10.71947475;0.0;59.90850915;10.71947475;0.0;1709823538.7937064;-127.023;1.8922006597321026;0.87;0.506;0.482;-118.852;-0.741;-2.222;-4.134;59.90852255;10.719703666666666;0.0;-1.37590097321471;-12.639075554852012;1.263881507740372e-05;-10.104099026785219;-2.320924445148;10.36723238975415;-2.9158079990044152;-2.0743587225803006;151.1940963453983;-48.80590365460172
2024-03-07_15:58:58:902463;59.90850915;10.71947475;0.0;59.90850915;10.71947475;0.0;1709823538.901439;-128.069;0.0;0.87;0.247;0.322;-119.367;-2.515;-0.734;-4.134;59.90852255;10.719703666666666;0.0;-1.4928816590015228;-12.808803086262373;1.30038676703359e-05;-10.027118340998406;-2.231196913737639;10.272358146611662;-2.9226435204798724;-2.0833471682280713;149.84307295942955;-50.156927040570466
2024-03-07_15:58:59:013316;59.90850806666667;10.719471616666667;0.0;59.90850806666667;10.719471616666667;0.0;1709823539.0123315;-128.375;1.9194288850565442;0.87;-0.023;0.399;-119.705;-3.687;2.804;-4.271;59.90852255;10.719703666666666;0.0;-1.4928816590015228;-12.808803086262373;1.30038676703359e-05;-10.067118340998405;-2.311196913737639;10.329012676230816;-2.915924343625648;-2.0892463810998123;151.53721577849018;-48.46278422150982
2024-03-07_15:58:59:123576;59.90850806666667;10.719471616666667;0.0;59.90850806666667;10.719471616666667;0.0;1709823539.1225755;-129.849;0.0;0.87;-0.589;1.128;-120.442;-3.035;5.838;-4.696;59.90852255;10.719703666666666;0.0;-1.6135760077244659;-12.984126041432546;1.3387729001945736e-05;-9.98642399227546;-2.2158739585674656;10.229308948005842;-2.9232416219889155;-2.10210945768701;151.23511760270014;-48.76488239729984
2024-03-07_15:58:59:232848;59.90850698333333;10.719468483333333;0.0;59.90850698333333;10.719468483333333;0.0;1709823539.2318418;-130.4;1.9479965440408813;0.87;-0.697;1.378;-120.64;-2.554;6.262;-4.785;59.90852255;10.719703666666666;0.0;-1.6135760077244659;-12.984126041432546;1.3387729001945736e-05;-10.02642399227546;-2.2958739585674657;10.285923162580266;-2.916491017279385;-2.105565209605959;152.2785326232665;-47.72146737673349
2024-03-07_15:58:59:343344;59.90850585;10.719465533333333;0.0;59.90850585;10.719465533333333;0.0;1709823539.3423488;-131.218;1.8806057464849895;0.87;-0.765;2.488;-121.771;2.568;3.014;-6.149;59.90852255;10.719703666666666;0.0;-1.7342703480151043;-13.159449008027858;1.3776476693871942e-05;-9.94572965198482;-2.200550991972154;10.186263445377786;-2.923844779950474;-2.125304883446015;153.2084320297895;-46.79156797021052
2024-03-07_15:58:59:452455;59.90850585;10.719465533333333;0.0;59.90850585;10.719465533333333;0.0;1709823539.451453;-131.565;0.0;0.87;-0.674;2.601;-122.018;2.568;3.014;-6.149;59.90852255;10.719703666666666;0.0;-1.860535253355969;-13.324513771812397;1.4153575852327016e-05;-9.859464746643955;-2.1154862281876152;10.083864689292811;-2.9302332639248787;-2.129615846698441;151.77253869000998;-48.22746130999003
2024-03-07_15:58:59:560730;59.90850465;10.719462516666667;0.0;59.90850465;10.719462516666667;0.0;1709823539.559939;-131.603;1.9848310627709749;0.87;-0.017;2.498;-123.025;5.088;-2.637;-6.196;59.90852255;10.719703666666666;0.0;-1.860535253355969;-13.324513771812397;1.4153575852327016e-05;-9.899464746643954;-2.1954862281876153;10.139998128609685;-2.9233468017789743;-2.147191312266024;155.68551843376014;-44.31448156623986
2024-03-07_15:58:59:670302;59.90850465;10.719462516666667;0.0;59.90850465;10.719462516666667;0.0;1709823539.669302;-131.536;0.0;0.87;0.377;2.146;-123.502;5.13;-4.81;-5.81;59.90852255;10.719703666666666;0.0;-1.9942275191514751;-13.49330884103296;1.4548252654789096e-05;-9.805772480848447;-2.1066911589670525;10.029522500370327;-2.9299675773064777;-2.155516532798037;153.68878928784983;-46.311210712150185
2024-03-07_15:58:59:780045;59.90850465;10.719462516666667;0.0;59.90850465;10.719462516666667;0.0;1709823539.779056;-131.61;0.0;0.87;0.923;1.396;-124.367;2.481;-4.129;-4.947;59.90852255;10.719703666666666;0.0;-1.9942275191514751;-13.49330884103296;1.4548252654789096e-05;-9.845772480848446;-2.1866911589670526;10.085675682339643;-2.9230454960707632;-2.1706136308277877;156.86031675171432;-43.13968324828568
2024-03-07_15:58:59:889707;59.90850205;10.719455866666667;0.0;59.90850205;10.719455866666667;0.0;1709823539.887648;-132.063;4.342420632250297;0.87;0.986;1.203;-124.739;0.618;-2.029;-4.392;59.90852255;10.719703666666666;0.0;-1.9942275191514751;-13.49330884103296;1.4548252654789096e-05;-9.885772480848445;-2.2666911589670526;10.142306757007491;-2.916200390819648;-2.177106255645207;156.88259393019004;-43.11740606980995
2024-03-07_15:58:59:998274;59.90850205;10.719455866666667;0.0;59.90850205;10.719455866666667;0.0;1709823539.9972794;-132.256;0.0;0.87;0.801;1.244;-125.212;-2.178;1.133;-3.738;59.90852255;10.719703666666666;0.0;-2.2838940465967976;-13.865404072885731;1.5440966781743448e-05;-9.636105953403122;-1.9745959271142812;9.83633910662841;-2.9394743078281085;-2.18536166300714;153.38333055986237;-46.61666944013762
2024-03-07_15:59:00:107081;59.90850205;10.719455866666667;0.0;59.90850205;10.719455866666667;0.0;1709823540.1061041;-133.691;0.0;0.87;0.53;1.41;-125.502;-3.515;2.206;-3.566;59.90852255;10.719703666666666;0.0;-2.2838940465967976;-13.865404072885731;1.5440966781743448e-05;-9.676105953403122;-2.0545959271142813;9.891834554075292;-2.932363162303324;-2.1904231178379234;156.60214826848346;-43.39785173151654
2024-03-07_15:59:00:216492;59.9085007;10.719452566666666;0.0;59.9085007;10.719452566666666;0.0;1709823540.2148194;-134.031;2.1906046004033533;0.87;0.178;1.593;-125.799;-4.45;2.327;-3.759;59.90852255;10.719703666666666;0.0;-2.2838940465967976;-13.865404072885731;1.5440966781743448e-05;-9.71610595340312;-2.1345959271142796;9.947824619976391;-2.9253317128808973;-2.1956067457163466;157.33312891766838;-42.66687108233161
2024-03-07_15:59:00:325309;59.9085007;10.719452566666666;0.0;59.9085007;10.719452566666666;0.0;1709823540.32432;-135.159;0.0;0.87;-0.367;1.732;-126.334;-4.013;0.488;-4.598;59.90852255;10.719703666666666;0.0;-2.43429783877928;-14.050052881621102;1.5900646129551887e-05;-9.605702161220638;-2.0299471183789066;9.817851053743567;-2.9333295593475404;-2.204944257214516;156.4199864864545;-43.5800135135455
2024-03-07_15:59:00:434160;59.90849923333333;10.71944925;0.0;59.90849923333333;10.71944925;0.0;1709823540.4331627;-135.398;2.271777760864386;0.87;-0.741;1.555;-126.966;-2.154;-2.282;-5.199;59.90852255;10.719703666666666;0.0;-2.43429783877928;-14.050052881621102;1.5900646129551887e-05;-9.645702161220637;-2.109947118378905;9.873775722859614;-2.926239923529962;-2.2159747380871204;159.0488887593948;-40.9511112406052
2024-03-07_15:59:00:542162;59.90849765;10.71944575;0.0;59.90849765;10.71944575;0.0;1709823540.5411658;-134.639;2.4404072586737464;0.87;-0.84;1.05;-127.932;0.739;-1.283;-4.197;59.90852255;10.719703666666666;0.0;-2.5976995353408974;-14.235634321965435;1.6375267372525926e-05;-9.522300464659018;-2.0043656780345707;9.730965415133708;-2.9341295272773746;-2.2328346186613857;158.75286252691228;-41.24713747308772
2024-03-07_15:59:00:650393;59.90849765;10.71944575;0.0;59.90849765;10.71944575;0.0;1709823540.6488605;-134.044;0.0;0.87;-0.812;1.058;-128.074;0.788;0.136;-3.544;59.90852255;10.719703666666666;0.0;-2.774099101596941;-14.431474066095475;1.688815881695227e-05;-9.385900898402973;-1.8885259339045284;9.57400991631363;-2.9430350487927854;-2.235312986199218;156.94284645718545;-43.05715354281453
2024-03-07_15:59:00:757183;59.908496033333336;10.719441983333333;0.0;59.908496033333336;10.719441983333333;0.0;1709823540.756533;-133.598;2.574827360855392;0.87;-0.721;1.421;-128.397;0.845;4.314;-2.156;59.90852255;10.719703666666666;0.0;-2.774099101596941;-14.431474066095475;1.688815881695227e-05;-9.425900898402972;-1.9685259339045267;9.629262801428188;-2.935709609399457;-2.2409503996831592;159.52440445942383;-40.475595540576165
2024-03-07_15:59:00:866415;59.908496033333336;10.719441983333333;0.0;59.908496033333336;10.719441983333333;0.0;1709823540.86542;-133.697;0.0;0.87;-0.705;1.643;-128.479;0.439;6.013;-1.582;59.90852255;10.719703666666666;0.0;-2.954212289226697;-14.642234916301218;1.7449325593332787e-05;-9.285787710773217;-1.8377650836987822;9.465898473595061;-2.946205976769782;-2.242381569669795;156.93800450046115;-43.06199549953884
2024-03-07_15:59:00:976238;59.90849428333333;10.719438066666667;0.0;59.90849428333333;10.719438066666667;0.0;1709823540.9752502;-133.777;2.6707369781060315;0.87;-0.652;2.848;-128.797;0.386;5.37;-1.511;59.90852255;10.719703666666666;0.0;-2.954212289226697;-14.642234916301218;1.7449325593332787e-05;-9.325787710773216;-1.9177650836987805;9.520931642579045;-2.938778906426894;-2.2479317166911366;159.73074019885502;-40.269259801145
2024-03-07_15:59:01:085806;59.90849428333333;10.719438066666667;0.0;59.90849428333333;10.719438066666667;0.0;1709823541.0848;-133.86;0.0;0.87;-0.628;3.001;-128.867;0.741;3.946;-1.65;59.90852255;10.719703666666666;0.0;-3.149180195183807;-14.86138894984498;1.8047143836463775e-05;-9.170819804816105;-1.7786110501550176;9.341701834255943;-2.9500284101863015;-2.2491534471675325;157.03213981113416;-42.96786018886584
2024-03-07_15:59:01:195721;59.90849241666667;10.719434016666666;0.0;59.90849241666667;10.719434016666666;0.0;1709823541.194759;-133.674;2.7972052465469;0.87;-0.314;3.043;-129.184;3.036;-1.671;-1.823;59.90852255;10.719703666666666;0.0;-3.149180195183807;-14.86138894984498;1.8047143836463775e-05;-9.210819804816104;-1.858611050155016;9.396469364210736;-2.9424807356988105;-2.2546861408963546;159.9218933008868;-40.0781066991132
2024-03-07_15:59:01:306852;59.90849045;10.719429666666667;0.0;59.90849045;10.719429666666667;0.0;1709823541.3053136;-132.056;2.9622730012007508;0.87;-0.053;2.787;-129.311;3.509;-3.708;-1.401;59.90852255;10.719703666666666;0.0;-3.357145978567351;-15.088003596632246;1.868413369088273e-05;-9.042854021432559;-1.7119964033677473;9.203485238651883;-2.9544867459690027;-2.2569027090463876;157.26378929470803;-42.73621070529195
2024-03-07_15:59:01:414938;59.90849045;10.719429666666667;0.0;59.90849045;10.719429666666667;0.0;1709823541.4139578;-131.691;0.0;0.87;0.28;2.206;-129.439;2.354;-4.812;-0.841;59.90852255;10.719703666666666;0.0;-3.576252749380007;-15.331404524161723;1.9381578203914174e-05;-8.863747250619902;-1.548595475838269;8.998008850332312;-2.9686272676644565;-2.2591367304889403;156.32916240140207;-43.67083759859792
2024-03-07_15:59:01:524755;59.90848853333333;10.719424966666667;0.0;59.90848853333333;10.719424966666667;0.0;1709823541.523758;-131.281;3.0852480945437315;0.87;0.354;1.869;-129.462;0.626;-4.067;-0.073;59.90852255;10.719703666666666;0.0;-3.576252749380007;-15.331404524161723;1.9381578203914174e-05;-8.903747250619901;-1.6285954758382672;9.051466087150873;-2.9606812746043913;-2.2595381562168986;158.69165070738984;-41.30834929261016
2024-03-07_15:59:01:632629;59.90848853333333;10.719424966666667;0.0;59.90848853333333;10.719424966666667;0.0;1709823541.6316328;-131.387;0.0;0.87;0.166;1.569;-129.455;-2.443;-1.281;0.043;59.90852255;10.719703666666666;0.0;-3.7897888864506175;-15.59438936899667;2.0141240777205027e-05;-8.73021111354929;-1.4456106310033192;8.849089003033551;-2.9774945165288034;-2.2594159831692595;155.3453751053775;-44.654624894622486
2024-03-07_15:59:01:741606;59.90848655;10.719420333333334;0.0;59.90848655;10.719420333333334;0.0;1709823541.7405877;-132.202;3.1264611129147486;0.87;-0.11;1.606;-129.445;-3.756;0.839;0.153;59.90852255;10.719703666666666;0.0;-3.7897888864506175;-15.59438936899667;2.0141240777205027e-05;-8.770211113549289;-1.5256106310033175;8.901915005977859;-2.9693623810479672;-2.2592414502440596;158.12310158255212;-41.87689841744789
2024-03-07_15:59:01:849856;59.90848655;10.719420333333334;0.0;59.90848655;10.719420333333334;0.0;1709823541.8488612;-132.508;0.0;0.87;-0.679;2.005;-129.535;-3.033;3.13;-0.885;59.90852255;10.719703666666666;0.0;-4.010752402885525;-15.853644007011722;2.0912905169812035e-05;-8.58924759711438;-1.3463559929882631;8.694127256049946;-2.9861088386235646;-2.260812246570855;155.0806001706336;-44.91939982936641
2024-03-07_15:59:01:959044;59.9084845;10.71941585;0.0;59.9084845;10.71941585;0.0;1709823541.9580567;-132.261;3.1068595602242577;0.87;-0.817;2.433;-129.657;-0.172;3.585;-0.93;59.90852255;10.719703666666666;0.0;-4.010752402885525;-15.853644007011722;2.0912905169812035e-05;-8.629247597114379;-1.4263559929882614;8.746336690925968;-2.977780614057039;-2.262941548258288;158.0673446976197;-41.93265530238032
2024-03-07_15:59:02:066185;59.9084845;10.71941585;0.0;59.9084845;10.71941585;0.0;1709823542.0646317;-132.018;0.0;0.87;-0.755;2.685;-129.753;1.363;2.95;-1.063;59.90852255;10.719703666666666;0.0;-4.239143318132214;-16.10450560174759;2.1687454717644883e-05;-8.44085668186769;-1.2554943982523916;8.533717109669944;-2.9939350475941455;-2.2646170643402024;154.88913209932383;-45.110867900676176
2024-03-07_15:59:02:174704;59.9084825;10.719411266666667;0.0;59.9084825;10.719411266666667;0.0;1709823542.1736727;-131.647;3.1156532055618156;0.87;-0.457;2.932;-129.961;2.05;0.832;-1.193;59.90852255;10.719703666666666;0.0;-4.239143318132214;-16.10450560174759;2.1687454717644883e-05;-8.480856681867689;-1.33549439825239;8.58536401943117;-2.9854036101759736;-2.268247349184351;158.0914514005923;-41.908548599407716
2024-03-07_15:59:02:285370;59.9084825;10.719411266666667;0.0;59.9084825;10.719411266666667;0.0;1709823542.2843807;-131.772;0.0;0.87;-0.457;2.932;-129.961;1.605;0.667;-1.244;59.90852255;10.719703666666666;0.0;-4.461963656726066;-16.360962607474956;2.2491140213576344e-05;-8.298036343273836;-1.159037392525022;8.3785902651678;-3.0028143952798936;-2.268247349184351;154.35330088069878;-45.6466991193012
2024-03-07_15:59:02:393553;59.90848045;10.719406633333334;0.0;59.90848045;10.719406633333334;0.0;1709823542.3920045;-132.406;3.2103253861677055;0.87;-0.348;3.052;-130.202;-0.064;0.673;-1.023;59.90852255;10.719703666666666;0.0;-4.461963656726066;-16.360962607474956;2.2491140213576344e-05;-8.338036343273835;-1.2390373925250202;8.429594517047098;-2.9940715703140675;-2.272453592681657;157.89992421710144;-42.10007578289856
2024-03-07_15:59:02:502851;59.9084784;10.719402033333333;0.0;59.9084784;10.719402033333333;0.0;1709823542.5008564;-132.819;3.161269039257659;0.87;-0.414;3.125;-130.29;-0.821;0.936;-1.069;59.90852255;10.719703666666666;0.0;-4.690354500082064;-16.62021737125526;2.3323494936278166e-05;-8.149645499917836;-1.0597826287447134;8.21826386741872;-3.0122779853440314;-2.2739894824234117;154.16335061704078;-45.83664938295922
2024-03-07_15:59:02:612116;59.9084784;10.719402033333333;0.0;59.9084784;10.719402033333333;0.0;1709823542.6111193;-132.738;0.0;0.87;-0.536;3.264;-130.364;-0.89;1.228;-0.227;59.90852255;10.719703666666666;0.0;-4.918745333498091;-16.877607032173675;2.4169144428931588e-05;-7.961254666501809;-0.8823929678262985;8.010005818634973;-3.031207277912077;-2.2752810260698877;153.04481581023566;-46.95518418976435
2024-03-07_15:59:02:829949;59.9084784;10.719402033333333;0.0;59.9084784;10.719402033333333;0.0;1709823542.6111193;-132.738;0.0;0.87;-0.536;3.264;-130.364;-0.89;1.228;-0.227;59.90852255;10.719703666666666;0.0;-4.918745333498091;-16.877607032173675;2.4169144428931588e-05;-8.001254666501808;-0.9623929678262968;8.058925267226298;-3.0218874581226998;-2.2752810260698877;155.6314105282019;-44.368589471798074
