;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:45:12:350357;59.90838825;10.719576233333333;0.0;59.90838825;10.719576233333333;0.0;1709822712.3494225;134.196;0.8939188085686923;0.88;0.268;1.066;-149.232;0.828;2.874;-27.403;59.908474383333335;10.71953345;0.0;-9.516332435025134;2.337020497153335;7.5202442726407526e-06;-6.8294080764608935;-10.065641160692532;12.163796555790343;-2.16693775161437;-2.604589749336178;57.05759190228534;142.94240809771466
2024-03-07_15:45:12:460965;59.90838825;10.719576233333333;0.0;59.90838825;10.719576233333333;0.0;1709822712.4599686;133.179;0.0;0.88;0.272;1.145;-150.32;0.779;1.917;-27.186;59.908474383333335;10.71953345;0.0;-9.596176753900373;2.393907320616268;7.66098913551616e-06;-6.621185872626036;-10.226174040428141;12.18255875688638;-2.145394030216929;-2.623578931597876;50.207522715417355;149.79247728458265
2024-03-07_15:45:12:569442;59.9083875;10.719577333333334;0.0;59.9083875;10.719577333333334;0.0;1709822712.5684445;132.994;0.9567106642390725;0.88;0.131;1.12;-153.494;-1.111;-1.191;-25.949;59.908474383333335;10.71953345;0.0;-9.596176753900373;2.393907320616268;7.66098913551616e-06;-6.492274399868574;-10.326798505308616;12.198048788738022;-2.132039135118211;-2.6789756820561763;26.851341984181346;173.14865801581865
2024-03-07_15:45:12:678735;59.9083875;10.719577333333334;0.0;59.9083875;10.719577333333334;0.0;1709822712.6770325;132.707;0.0;0.88;-0.029;0.925;-155.502;-1.628;-2.673;-24.719;59.908474383333335;10.71953345;0.0;-9.679734761167119;2.4554569992902353;7.811280998915038e-06;-6.278701979754533;-10.486461395032709;12.222437201314836;-2.110291514808877;-2.7140218934362226;10.888898507859807;189.1111014921402
2024-03-07_15:45:12:786741;59.90838673333333;10.71957845;0.0;59.90838673333333;10.71957845;0.0;1709822712.7857227;132.533;0.9736729638011962;0.88;-0.279;0.551;-158.276;-1.729;-2.997;-22.33;59.908474383333335;10.71953345;0.0;-9.679734761167119;2.4554569992902353;7.811280998915038e-06;-6.147550310249223;-10.582125978426046;12.238209225222647;-2.097081099129055;-2.762437326886545;0.0;200.0
2024-03-07_15:45:12:896326;59.90838673333333;10.71957845;0.0;59.90838673333333;10.71957845;0.0;1709822712.8953314;132.346;0.0;0.88;-0.45;0.313;-161.477;-0.481;-0.192;-18.748;59.908474383333335;10.71953345;0.0;-9.765149610470813;2.5179392523505912;7.96544456527215e-06;-5.927810593004098;-10.739265430142765;12.26665237159638;-2.075154913083341;-2.8183053162428835;0.0;200.0
2024-03-07_15:45:13:006837;59.90838601666667;10.719579483333334;0.0;59.90838601666667;10.719579483333334;0.0;1709822713.0048435;132.355;0.9001829861450709;0.88;-0.45;0.313;-161.477;-0.481;-0.192;-18.748;59.908474383333335;10.71953345;0.0;-9.765149610470813;2.5179392523505912;7.96544456527215e-06;-5.791346649159863;-10.832104833857272;12.283085570914551;-2.0617754364665104;-2.8183053162428835;0.0;200.0
2024-03-07_15:45:13:116227;59.90838601666667;10.719579483333334;0.0;59.90838601666667;10.719579483333334;0.0;1709822713.1152332;133.265;0.0;0.88;-0.301;0.621;-164.727;1.502;2.49;-14.748;59.908474383333335;10.71953345;0.0;-9.844993926459837;2.5757586535233;8.111091116980162e-06;-5.573770582514211;-10.980340213379998;12.314007865356864;-2.0405162884456303;-2.8750285169326992;0.0;200.0
2024-03-07_15:45:13:224911;59.908385366666664;10.719580333333333;0.0;59.908385366666664;10.719580333333333;0.0;1709822713.2239254;134.192;0.7971021059608573;0.88;-0.201;0.83;-165.834;1.528;2.631;-13.508;59.908474383333335;10.71953345;0.0;-9.844993926459837;2.5757586535233;8.111091116980162e-06;-5.435923353034159;-11.06763198554738;12.330520689231804;-2.027342972517324;-2.8943493117522765;0.0;200.0
2024-03-07_15:45:13:334310;59.908385366666664;10.719580333333333;0.0;59.908385366666664;10.719580333333333;0.0;1709822713.3333013;134.285;0.0;0.88;-0.096;1.116;-167.356;0.925;2.188;-12.295;59.908474383333335;10.71953345;0.0;-9.917410867943506;2.623319780445592;8.240629377986863e-06;-5.223536149397097;-11.200654084580925;12.358801795744506;-2.007171566971251;-2.9209132229676302;0.0;200.0
2024-03-07_15:45:13:442550;59.908384766666664;10.7195811;0.0;59.908384766666664;10.7195811;0.0;1709822713.4415712;133.949;0.7336048969333558;0.88;-0.076;1.294;-168.78;0.304;1.151;-11.61;59.908474383333335;10.71953345;0.0;-9.917410867943506;2.623319780445592;8.240629377986863e-06;-5.083566996012806;-11.283009174657082;12.375336336372703;-1.9941080705943954;-2.9457667115160295;0.0;200.0
2024-03-07_15:45:13:551705;59.90838425;10.719581733333333;0.0;59.90838425;10.719581733333333;0.0;1709822713.550709;133.618;0.6193650772379447;0.88;-0.125;1.359;-170.149;-0.187;0.296;-11.193;59.908474383333335;10.71953345;0.0;-9.98425727486096;2.666218054655083;8.364528658155734e-06;-4.87423691101143;-11.406643344413252;12.40442251180253;-1.9746266919661013;-2.969660268975832;0.0;200.0
2024-03-07_15:45:13:660743;59.90838425;10.719581733333333;0.0;59.90838425;10.719581733333333;0.0;1709822713.6597407;133.06;0.0;0.88;-0.165;1.361;-171.047;-0.162;0.013;-10.9;59.908474383333335;10.71953345;0.0;-10.041819459191881;2.7016557622646533;8.468721288679149e-06;-4.673117920531045;-11.520349855229412;12.432075123891133;-1.9561555361656187;-2.9853333256587407;0.0;200.0
2024-03-07_15:45:13:771226;59.90838373333333;10.71958235;0.0;59.90838373333333;10.71958235;0.0;1709822713.7696757;132.582;0.61046882758168;0.88;-0.19;1.355;-171.901;0.066;-0.079;-10.531;59.908474383333335;10.71953345;0.0;-10.041819459191881;2.7016557622646533;8.468721288679149e-06;-4.52639986936007;-11.597237371481915;12.449265457360914;-1.9429126278264692;-3.0002384374707725;0.0;200.0
2024-03-07_15:45:13:880075;59.90838373333333;10.71958235;0.0;59.90838373333333;10.71958235;0.0;1709822713.8784764;132.081;0.0;0.88;-0.18;1.341;-173.121;0.514;-0.109;-9.683;59.908474383333335;10.71953345;0.0;-10.099381642727312;2.7361609008430614;8.57445128499279e-06;-4.3230590225529095;-11.70510836206034;12.477916536026799;-1.924587648978687;-3.0215314543451033;0.0;200.0
2024-03-07_15:45:13:988694;59.90838326666667;10.7195829;0.0;59.90838326666667;10.7195829;0.0;1709822713.9876976;131.947;0.5531624660261433;0.88;-0.135;1.303;-174.234;0.692;-0.474;-8.999;59.908474383333335;10.71953345;0.0;-10.099381642727312;2.7361609008430614;8.57445128499279e-06;-4.175532190725374;-11.776355130866822;12.494703247539622;-1.9115358422454798;-3.0409569689198004;0.0;200.0
2024-03-07_15:45:14:099060;59.90838326666667;10.7195829;0.0;59.90838326666667;10.7195829;0.0;1709822714.0974145;132.039;0.0;0.88;-0.105;1.23;-174.954;0.609;-1.02;-8.706;59.908474383333335;10.71953345;0.0;-10.151373293989554;2.7669357555632996;8.669984353559812e-06;-3.9741890350636346;-11.876257106196245;12.523564242614674;-1.8937162376606789;-3.0535233395341597;0.0;200.0
2024-03-07_15:45:14:207173;59.90838285;10.719583333333333;0.0;59.90838285;10.719583333333333;0.0;1709822714.2061777;132.44;0.48152344455900653;0.88;-0.091;1.038;-175.976;0.239;-1.818;-8.333;59.908474383333335;10.71953345;0.0;-10.151373293989554;2.7669357555632996;8.669984353559812e-06;-3.8257142718930197;-11.942052893415124;12.539885047291719;-1.8808226235203211;-3.0713606044895414;0.0;200.0
2024-03-07_15:45:14:316828;59.90838285;10.719583333333333;0.0;59.90838285;10.719583333333333;0.0;1709822714.3158395;132.303;0.0;0.88;-0.159;0.704;-177.256;-0.517;-2.066;-7.564;59.908474383333335;10.71953345;0.0;-10.197794413006427;2.791182615432923;8.754227981633278e-06;-3.627934724170739;-12.030435646330695;12.565559764823375;-1.8636864836510907;-3.0937008189150688;0.0;200.0
2024-03-07_15:45:14:425499;59.908382466666666;10.719583733333334;0.0;59.908382466666666;10.719583733333334;0.0;1709822714.4249957;133.175;0.44172380380893733;0.88;-0.196;0.626;-177.554;-0.739;-1.963;-7.405;59.908474383333335;10.71953345;0.0;-10.197794413006427;2.791182615432923;8.754227981633278e-06;-3.47619574490119;-12.091816804540565;12.58157265573103;-1.8507307507265962;-3.098901900086012;0.0;200.0
2024-03-07_15:45:14:534900;59.90838206666667;10.719584133333333;0.0;59.90838206666667;10.719584133333333;0.0;1709822714.533902;133.731;0.4579074091205335;0.88;-0.357;0.428;-178.427;-1.383;-1.432;-6.997;59.908474383333335;10.71953345;0.0;-10.240501841935387;2.813564332719708;8.83313682464859e-06;-3.2802314342559313;-12.17328853794708;12.607492696424396;-1.8340060940983052;-3.114138624455922;0.0;200.0
2024-03-07_15:45:14:644535;59.90838206666667;10.719584133333333;0.0;59.90838206666667;10.719584133333333;0.0;1709822714.6435363;136.625;0.0;0.88;-0.567;0.323;-179.238;-1.714;-0.158;-6.12;59.908474383333335;10.71953345;0.0;-10.285066116410484;2.8359460519480653;8.913883859484883e-06;-3.0819598083835302;-12.25205652399357;12.633739166518552;-1.8172298255066022;-3.1282932446895964;0.0;200.0
2024-03-07_15:45:14:753724;59.90838161666667;10.71958455;0.0;59.90838161666667;10.71958455;0.0;1709822714.752764;140.415;0.506196390312204;0.88;-0.814;0.351;179.868;-1.178;0.546;-4.9;59.908474383333335;10.71953345;0.0;-10.285066116410484;2.8359460519480653;8.913883859484883e-06;-2.9265519894485337;-12.306189403737845;12.649387502468835;-1.8042708688916353;3.1392888189771604;0.0;200.0
2024-03-07_15:45:14:863176;59.90838161666667;10.71958455;0.0;59.90838161666667;10.71958455;0.0;1709822714.8621793;147.667;0.0;0.88;-0.885;0.418;179.53;-0.64;0.895;-3.791;59.908474383333335;10.71953345;0.0;-10.335200926654174;2.8592603462987523;9.006031476133103e-06;-2.7212462817107657;-12.380716666761403;12.67625049091206;-1.7871531415698918;3.13338960610542;0.0;200.0
2024-03-07_15:45:14:970654;59.90838118333333;10.71958485;0.0;59.90838118333333;10.71958485;0.0;1709822714.9696453;153.449;0.47562059404511137;0.88;-0.92;0.594;179.182;0.017;1.674;-2.347;59.908474383333335;10.71953345;0.0;-10.335200926654174;2.8592603462987523;9.006031476133103e-06;-2.5666844043112107;-12.42895530099443;12.691209505222579;-1.7744421157075259;3.1273158603084794;0.0;200.0
2024-03-07_15:45:15:079023;59.90838118333333;10.71958485;0.0;59.90838118333333;10.71958485;0.0;1709822715.0780334;165.818;0.0;0.88;-0.909;0.669;179.101;0.492;2.221;-1.224;59.908474383333335;10.71953345;0.0;-10.383478896397635;2.8760466479662137;9.092340493843665e-06;-2.3631745717654784;-12.49144548139104;12.713017119126505;-1.757770041937058;3.1259021436143644;0.0;200.0
2024-03-07_15:45:15:187738;59.908380683333334;10.719584983333334;0.0;59.908380683333334;10.719584983333334;0.0;1709822715.186735;168.825;0.5170375074948707;0.88;-0.809;1.095;179.071;0.827;3.081;1.068;59.908474383333335;10.71953345;0.0;-10.383478896397635;2.8760466479662137;9.092340493843665e-06;-2.206101196165635;-12.534932450386698;12.727584767876461;-1.7450084829388672;3.1253785448387656;0.0;200.0
2024-03-07_15:45:15:295131;59.908380683333334;10.719584983333334;0.0;59.908380683333334;10.719584983333334;0.0;1709822715.2941532;-178.812;0.0;0.88;-0.727;1.47;179.387;0.598;3.036;3.558;59.908474383333335;10.71953345;0.0;-10.439184254134318;2.8835072534092685;9.185865431859952e-06;-1.9943391788587075;-12.582886805786515;12.739954047309872;-1.7279849385196344;3.130893785275068;0.0;200.0
2024-03-07_15:45:15:404639;59.90838005;10.719584933333334;0.0;59.90838005;10.719584933333334;0.0;1709822715.4030864;-176.302;0.6482465016264958;0.88;-0.707;1.666;179.781;-0.259;1.351;6.52;59.908474383333335;10.71953345;0.0;-10.439184254134318;2.8835072534092685;9.185865431859952e-06;-1.8348232450550075;-12.621519878869902;12.754189131156174;-1.7151576631218297;3.1377703825279255;0.0;200.0
2024-03-07_15:45:15:514454;59.908379366666665;10.719584666666666;0.0;59.908379366666665;10.719584666666666;0.0;1709822715.5127583;-162.864;0.7073749720545498;0.88;-0.765;1.737;-179.296;-0.849;-0.262;8.898;59.908474383333335;10.71953345;0.0;-10.509744385972837;2.8807095973563124;9.301372664971552e-06;-1.6037647892606053;-12.654812060815761;12.756031114490124;-1.6968559326687385;-3.129305535655753;0.0;200.0
2024-03-07_15:45:15:622512;59.908379366666665;10.719584666666666;0.0;59.908379366666665;10.719584666666666;0.0;1709822715.6215167;-159.134;0.0;0.88;-0.945;1.507;-177.954;-2.12;-2.942;12.286;59.908474383333335;10.71953345;0.0;-10.58587506226562;2.8657885317118623;9.420018107775263e-06;-1.3686345834235443;-12.672923283763964;12.746613086585384;-1.6783761290082706;-3.1058832170939894;0.0;200.0
2024-03-07_15:45:15:733864;59.908379366666665;10.719584666666666;0.0;59.908379366666665;10.719584666666666;0.0;1709822715.732868;-138.034;0.0;0.88;-1.103;1.188;-176.814;-2.526;-4.52;14.783;59.908474383333335;10.71953345;0.0;-10.58587506226562;2.8657885317118623;9.420018107775263e-06;-1.2045440069393916;-12.704203015592233;12.761179433188627;-1.6653283340646106;-3.0859864636212535;0.0;200.0
2024-03-07_15:45:15:843093;59.90837871666667;10.719584083333332;0.0;59.90837871666667;10.719584083333332;0.0;1709822715.8415465;-122.178;0.7308974489245976;0.88;-1.274;0.69;-174.751;-1.506;-4.418;18.179;59.908474383333335;10.71953345;0.0;-10.58587506226562;2.8657885317118623;9.420018107775263e-06;-1.0432181369718894;-12.732198990850389;12.774865761483317;-1.65254913147832;-3.049980321152611;0.0;200.0
2024-03-07_15:45:15:951424;59.908378266666666;10.719583083333333;0.0;59.908378266666666;10.719583083333333;0.0;1709822715.950428;-112.677;0.6900077411022788;0.88;-1.182;0.337;-170.448;1.247;-0.934;23.21;59.908474383333335;10.71953345;0.0;-10.658292060451778;2.833148626658938;9.525309431879236e-06;-0.8101248907529186;-12.72474868213099;12.7505110235634;-1.6343758137910067;-2.974878803439295;0.0;200.0
2024-03-07_15:45:16:059919;59.908378266666666;10.719583083333333;0.0;59.908378266666666;10.719583083333333;0.0;1709822716.0589197;-97.442;0.0;0.88;-1.105;0.361;-169.502;1.853;0.085;23.709;59.908474383333335;10.71953345;0.0;-10.708426930248049;2.7771944451547546;9.58402378348211e-06;-0.598849835496539;-12.69137759142275;12.705498270179794;-1.617946920341103;-2.9583679887154286;0.0;200.0
2024-03-07_15:45:16:167524;59.908378033333335;10.719581783333334;0.0;59.908378033333335;10.719581783333334;0.0;1709822716.1665094;-94.627;0.7179692546762019;0.88;-0.877;0.491;-166.643;1.798;0.716;24.065;59.908474383333335;10.71953345;0.0;-10.708426930248049;2.7771944451547546;9.58402378348211e-06;-0.43872883510647576;-12.711178220559962;12.718747373290807;-1.6052978287689088;-2.9084690254009105;0.0;200.0
2024-03-07_15:45:16:278056;59.908378033333335;10.719581783333334;0.0;59.908378033333335;10.719581783333334;0.0;1709822716.2770495;-87.519;0.0;0.88;-0.794;0.537;-165.676;1.884;0.809;24.358;59.908474383333335;10.71953345;0.0;-10.734422821455833;2.704453978401452;9.5980953842556e-06;-0.24788818813815716;-12.656090280057095;12.658517675098222;-1.590380297107568;-2.891591691534125;0.0;200.0
2024-03-07_15:45:16:389030;59.908377933333334;10.7195803;0.0;59.908377933333334;10.7195803;0.0;1709822716.3875382;-82.699;0.757934528142393;0.88;-0.399;0.563;-160.604;1.807;-0.743;26.03;59.908474383333335;10.71953345;0.0;-10.734422821455833;2.704453978401452;9.5980953842556e-06;-0.0820662776047687;-12.671065516487763;12.671331271695378;-1.5772729036891413;-2.8030685918729734;0.0;200.0
2024-03-07_15:45:16:497538;59.90837798333333;10.7195787;0.0;59.90837798333333;10.7195787;0.0;1709822716.496541;-72.303;0.8229134161716178;0.88;-0.251;0.461;-158.459;1.733;-1.486;27.134;59.908474383333335;10.71953345;0.0;-10.745563954178582;2.621455226110008;9.582211426995002e-06;0.09144702658671022;-12.600038845293533;12.600370687466997;-1.5635387760732966;-2.7656312794176947;0.0;200.0
2024-03-07_15:45:16:606889;59.90837798333333;10.7195787;0.0;59.90837798333333;10.7195787;0.0;1709822716.6058922;-70.368;0.0;0.88;-0.251;0.461;-158.459;1.733;-1.486;27.134;59.908474383333335;10.71953345;0.0;-10.739993479695423;2.5319284698316515;9.536373424268163e-06;0.2496115817874749;-12.519897512344958;12.52238554195581;-1.5508617772832836;-2.7656312794176947;0.0;200.0
2024-03-07_15:45:16:718490;59.90837798333333;10.7195787;0.0;59.90837798333333;10.7195787;0.0;1709822716.7174826;-62.93;0.0;0.88;-0.129;0.108;-152.804;-0.264;-1.826;29.091;59.908474383333335;10.71953345;0.0;-10.739993479695423;2.5319284698316515;9.536373424268163e-06;0.41655927722005437;-12.526696617050932;12.533620776418655;-1.5375548548721885;-2.6669329102174153;0.0;200.0
2024-03-07_15:45:16:826355;59.908378166666665;10.719577033333334;0.0;59.908378166666665;10.719577033333334;0.0;1709822716.8248045;-61.663;0.8895440249232073;0.88;-0.2;-0.009;-150.421;-1.589;-1.436;30.263;59.908474383333335;10.71953345;0.0;-10.739993479695423;2.5319284698316515;9.536373424268163e-06;0.5785009997758408;-12.5306243937474;12.543971105830842;-1.5246621117085275;-2.6253417141423903;0.0;200.0
2024-03-07_15:45:16:933544;59.908378533333334;10.719575333333333;0.0;59.908378533333334;10.719575333333333;0.0;1709822716.932548;-55.751;0.9608277088417448;0.88;-0.418;-0.132;-146.729;-1.725;-1.002;31.358;59.908474383333335;10.71953345;0.0;-10.719568242333189;2.4386714223893184;9.465278917986097e-06;0.7189737456460588;-12.438671404718004;12.45943295505368;-1.5130590795032013;-2.56090415815876;0.0;200.0
2024-03-07_15:45:17:044434;59.908378533333334;10.719575333333333;0.0;59.908378533333334;10.719575333333333;0.0;1709822717.0428462;-51.473;0.0;0.88;-0.701;-0.208;-141.636;-1.097;-0.638;31.987;59.908474383333335;10.71953345;0.0;-10.678717702726333;2.3435492225503998;9.36176448185222e-06;0.8442731264236425;-12.342178698717841;12.371021467246978;-1.5024972072749252;-2.4720145393546886;0.0;200.0
2024-03-07_15:45:17:153081;59.908379016666665;10.719573733333334;0.0;59.908379016666665;10.719573733333334;0.0;1709822717.152086;-47.979;0.9563678731071077;0.88;-0.788;-0.189;-137.792;-0.26;0.028;32.093;59.908474383333335;10.71953345;0.0;-10.678717702726333;2.3435492225503998;9.36176448185222e-06;1.0073434502036012;-12.338148019805594;12.37920180727743;-1.4893323912680543;-2.4049240829080265;0.0;200.0
2024-03-07_15:45:17:262551;59.908379016666665;10.719573733333334;0.0;59.908379016666665;10.719573733333334;0.0;1709822717.2609327;-42.557;0.0;0.88;-0.769;-0.158;-136.508;0.353;0.938;32.069;59.908474383333335;10.71953345;0.0;-10.62486923960157;2.2540224388001455;9.239492204216049e-06;1.117362640741801;-12.241887588562298;12.292774747872064;-1.4797748094931769;-2.3825140553124196;0.0;200.0
2024-03-07_15:45:17:371726;59.90837953333333;10.719572366666666;0.0;59.90837953333333;10.719572366666666;0.0;1709822717.3697302;-38.645;0.8797448493642445;0.88;-0.659;0.169;-131.394;1.025;2.145;32.119;59.908474383333335;10.71953345;0.0;-10.62486923960157;2.2540224388001455;9.239492204216049e-06;1.2802881130819976;-12.232520627419795;12.299337321691354;-1.4665133449959926;-2.2932579173654295;0.0;200.0
2024-03-07_15:45:17:479073;59.90837953333333;10.719572366666666;0.0;59.90837953333333;10.719572366666666;0.0;1709822717.4780862;-31.481;0.0;0.88;-0.593;0.42;-128.819;0.773;2.879;32.396;59.908474383333335;10.71953345;0.0;-10.567307074997252;2.1775516393986947;9.11848639617574e-06;1.3840978355721987;-12.144138460042932;12.222758516600479;-1.457313505419925;-2.248315689126575;0.0;200.0
