;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:40:23:143741;59.90844275;10.71946155;0.0;59.90844275;10.71946155;0.0;1709822423.1422248;2.606;1.0673489187332785;0.88;-0.771;0.743;130.43;-0.501;2.51;-19.35;59.90845301666667;10.7194464;0.0;-1.2589411545620224;0.8411768334946272;1.8014650027264878e-07;-3.8694453115749723;7.891942974264957;8.789503451749681;2.026656489730781;2.276432943376204;82.89503451749681;-4.567500586139914
2024-03-07_15:40:23:253360;59.90844275;10.71946155;0.0;59.90844275;10.71946155;0.0;1709822423.2514274;2.796;0.0;0.88;-0.828;0.94;128.882;-0.26;2.803;-19.207;59.90845301666667;10.7194464;0.0;-1.1438167322411206;0.847704787212942;1.5773259259832528e-07;-4.128268830202325;7.964038801382012;8.970424603347285;2.0490267575257155;2.249415246555332;84.70424603347284;-4.519602912118554
2024-03-07_15:40:23:361733;59.908443733333336;10.719461633333333;0.0;59.908443733333336;10.719461633333333;0.0;1709822423.3607373;3.881;1.003139312183511;0.88;-0.847;1.282;125.897;0.78;2.141;-18.021;59.90845301666667;10.7194464;0.0;-1.1438167322411206;0.847704787212942;1.5773259259832528e-07;-4.2727447573053645;8.040044726634287;9.104870507995173;2.0592729553272964;2.197317168383301;86.04870507995173;4.835421164212134
2024-03-07_15:40:23:471964;59.908443733333336;10.719461633333333;0.0;59.908443733333336;10.719461633333333;0.0;1709822423.4699714;5.672;0.0;0.88;-0.825;1.354;125.184;1.059;2.023;-17.723;59.90845301666667;10.7194464;0.0;-1.0342628467710362;0.852367604546913;1.4078560217622993e-07;-4.528430326399065;8.109234268141295;9.287968649637433;2.0800877795842627;2.1848729708165813;87.87968649637433;-0.29642521271323297
2024-03-07_15:40:23:580602;59.90844453333333;10.719461666666668;0.0;59.90844453333333;10.719461666666668;0.0;1709822423.5796072;11.504;0.813129216234147;0.88;-0.694;1.579;123.081;1.777;2.217;-17.413;59.90845301666667;10.7194464;0.0;-1.0342628467710362;0.852367604546913;1.4078560217622993e-07;-4.676399958218114;8.180992037773128;9.423234438945563;2.090085013025675;2.148168696647141;89.23234438945563;7.55155017826225
2024-03-07_15:40:23:690568;59.90844453333333;10.719461666666668;0.0;59.90844453333333;10.719461666666668;0.0;1709822423.688919;20.171;0.0;0.88;-0.567;1.738;121.674;2.322;2.098;-17.453;59.90845301666667;10.7194464;0.0;-0.9451342630129642;0.854232721020462;1.2634595525362613e-07;-4.914972661489456;8.248584717742505;9.601880342358154;2.1081635516020385;2.1236119140715806;91.01880342358155;10.236792894568204
2024-03-07_15:40:23:798341;59.908445183333335;10.719461866666666;0.0;59.908445183333335;10.719461866666666;0.0;1709822423.7967951;26.151;0.679266086514244;0.88;-0.338;1.843;119.596;2.524;0.322;-17.108;59.90845301666667;10.7194464;0.0;-0.9451342630129642;0.854232721020462;1.2634595525362613e-07;-5.062804627757409;8.314379393153434;9.734520809579498;2.1177499646601934;2.0873439722151383;92.34520809579499;15.620008231565887
2024-03-07_15:40:23:907592;59.908445183333335;10.719461866666666;0.0;59.908445183333335;10.719461866666666;0.0;1709822423.906587;35.03;0.0;0.88;-0.088;1.654;116.804;1.709;-1.678;-17.622;59.90845301666667;10.7194464;0.0;-0.8727172844897162;0.8654235256611682;1.195482102755996e-07;-5.285909837042816;8.367336322216094;9.897128873285563;2.134221625666131;2.0386143794994567;93.97128873285564;26.62687778835378
2024-03-07_15:40:24:016596;59.90844575;10.719462366666667;0.0;59.90844575;10.719462366666667;0.0;1709822424.0155485;41.099;0.6337465806171414;0.88;-0.056;1.513;115.366;0.728;-1.764;-17.84;59.90845301666667;10.7194464;0.0;-0.8727172844897162;0.8654235256611682;1.195482102755996e-07;-5.4372910177705425;8.428873718919068;10.030455910945063;2.1437044954782016;2.0135165448557784;95.30455910945064;21.6570163801604
2024-03-07_15:40:24:125262;59.90844628333333;10.71946315;0.0;59.90844628333333;10.71946315;0.0;1709822424.124267;46.518;0.679147671132134;0.88;-0.108;1.404;113.932;-0.329;-1.211;-17.821;59.90845301666667;10.7194464;0.0;-0.8095845323326605;0.8934005641381924;1.138878950590616e-07;-5.652592268942202;8.459877311267961;10.1745429126134;2.159835385593782;1.9884885233821796;96.74542912613401;27.477224853908176
2024-03-07_15:40:24:233718;59.90844628333333;10.71946315;0.0;59.90844628333333;10.71946315;0.0;1709822424.2327342;48.993;0.0;0.88;-0.303;1.337;111.822;-1.38;-0.222;-17.323;59.90845301666667;10.7194464;0.0;-0.7501654653909803;0.9372312656134388;1.1284822559742835e-07;-5.8647209693846465;8.47239179540946;10.304192097571818;2.17627866942372;1.9516620761650991;98.04192097571817;36.012920185928266
2024-03-07_15:40:24:342635;59.90844628333333;10.71946315;0.0;59.90844628333333;10.71946315;0.0;1709822424.3416343;51.905;0.0;0.88;-0.572;1.32;109.826;-1.861;-0.073;-16.213;59.90845301666667;10.7194464;0.0;-0.7501654653909803;0.9372312656134388;1.1284822559742835e-07;-6.019576700229404;8.526670378181741;10.437404437316141;2.1855180266547523;1.9168253042952923;99.37404437316141;37.72083637835432
2024-03-07_15:40:24:452905;59.90844675;10.719464166666667;0.0;59.90844675;10.719464166666667;0.0;1709822424.451914;57.362;0.6988259588358287;0.88;-0.81;1.292;107.958;-1.303;-0.1;-15.202;59.90845301666667;10.7194464;0.0;-0.7501654653909803;0.9372312656134388;1.1284822559742835e-07;-6.175927373088516;8.578602631757457;10.570454201748381;2.194768208336524;1.8842225538680382;100.70454201748382;41.45490032898819
2024-03-07_15:40:24:561727;59.90844715;10.719465283333333;0.0;59.90844715;10.719465283333333;0.0;1709822424.5607312;60.404;0.7052774780459677;0.88;-0.928;1.208;106.196;-0.212;-0.71;-14.345;59.90845301666667;10.7194464;0.0;-0.6981737760334792;0.9941179255472787;1.169045600324381e-07;-6.383587676911674;8.57060286402537;10.686693833064481;2.2109763296704656;1.853469852447898;101.86693833064481;47.721833115524625
2024-03-07_15:40:24:670448;59.90844715;10.719465283333333;0.0;59.90844715;10.719465283333333;0.0;1709822424.6694732;63.315;0.0;0.88;-0.904;1.113;105.076;0.852;-1.066;-13.881;59.90845301666667;10.7194464;0.0;-0.6536094657330106;1.056599996345778;1.2089783324453762e-07;-6.585245429328472;8.554647462203715;10.795714453758027;2.226840506949966;1.8339221648255617;102.95714453758026;48.29146912740747
2024-03-07_15:40:24:778492;59.90844748333333;10.719466516666667;0.0;59.90844748333333;10.719466516666667;0.0;1709822424.7774956;65.362;0.7254785261877558;0.88;-0.689;0.896;103.5;2.659;-1.904;-12.673;59.90845301666667;10.7194464;0.0;-0.6536094657330106;1.056599996345778;1.2089783324453762e-07;-6.74133565166434;8.598123669229954;10.92581058776753;2.23573403796612;1.806415775814131;104.25810587767529;52.77529994278527
2024-03-07_15:40:24:887879;59.90844748333333;10.719466516666667;0.0;59.90844748333333;10.719466516666667;0.0;1709822424.8868816;67.695;0.0;0.88;-0.336;0.62;102.106;3.292;-2.333;-10.938;59.90845301666667;10.7194464;0.0;-0.6164725368046488;1.1256100466969474;1.2886846528781248e-07;-6.936535611935303;8.570380407086871;11.025740184578321;2.2512194676802704;1.78208588604133;105.25740184578322;57.84698736460527
2024-03-07_15:40:24:995924;59.90844776666667;10.7194678;0.0;59.90844776666667;10.7194678;0.0;1709822424.994906;72.788;0.7261300203763222;0.88;0.055;0.367;100.945;3.419;-1.878;-9.003;59.90845301666667;10.7194464;0.0;-0.6164725368046488;1.1256100466969474;1.2886846528781248e-07;-7.09465739993715;8.608919928269508;11.155611411027134;2.260063835667911;1.7618226134256758;106.55611411027135;58.437961948916545
2024-03-07_15:40:25:105805;59.90844798333333;10.719469033333333;0.0;59.90844798333333;10.719469033333333;0.0;1709822425.1048114;75.884;0.6652083982845589;0.88;0.283;0.269;100.289;2.937;-1.074;-7.907;59.90845301666667;10.7194464;0.0;-0.5849061399961424;1.1974178025923676;1.3966555972855232e-07;-7.286197555514844;8.573344732887298;11.251262805877252;2.275212819595118;1.750373253532593;107.51262805877252;60.873753847573425
2024-03-07_15:40:25:214259;59.90844798333333;10.719469033333333;0.0;59.90844798333333;10.719469033333333;0.0;1709822425.21263;78.025;0.0;0.88;0.51;0.306;99.435;1.552;0.884;-6.67;59.90845301666667;10.7194464;0.0;-0.5607671255573626;1.2664278545885637;1.5063273040016867e-07;-7.469443073357902;8.537649263607854;11.343898570355698;2.289559982293463;1.7354681417205615;108.43898570355698;65.23943071973639
2024-03-07_15:40:25:323746;59.90844798333333;10.719469033333333;0.0;59.90844798333333;10.719469033333333;0.0;1709822425.3220956;78.687;0.0;0.88;0.555;0.47;98.936;-0.133;2.833;-5.792;59.90845301666667;10.7194464;0.0;-0.5607671255573626;1.2664278545885637;1.5063273040016867e-07;-7.630682748644753;8.56866982883464;11.473858193565306;2.2983563199702415;1.72675894875311;109.73858193565306;64.45711323889113
2024-03-07_15:40:25:432228;59.90844813333333;10.719470183333334;0.0;59.90844813333333;10.719470183333334;0.0;1709822425.4312315;80.819;0.6091663249559349;0.88;0.441;0.88;98.271;-1.328;3.772;-5.169;59.90845301666667;10.7194464;0.0;-0.5607671255573626;1.2664278545885637;1.5063273040016867e-07;-7.791159197517005;8.596829880836626;11.60205350966368;2.30707177377315;1.7151525092273476;111.02053509663679;68.0755008081273
2024-03-07_15:40:25:540498;59.90844813333333;10.719470183333334;0.0;59.90844813333333;10.719470183333334;0.0;1709822425.5394995;82.647;0.0;0.88;0.137;1.335;97.73;-2.773;3.559;-4.103;59.90845301666667;10.7194464;0.0;-0.544055494181954;1.330775066453352;1.6244441541912735e-07;-7.96831795241369;8.557954237031817;11.6932746360414;2.320530895153947;1.7057102779740583;111.932746360414;71.85923004647756
2024-03-07_15:40:25:650362;59.908448283333335;10.7194713;0.0;59.908448283333335;10.7194713;0.0;1709822425.6493428;89.567;0.5888240098555931;0.88;-0.284;1.67;97.334;-3.504;2.335;-2.717;59.90845301666667;10.7194464;0.0;-0.544055494181954;1.330775066453352;1.6244441541912735e-07;-8.131418156443933;8.581118292023305;11.82182525571424;2.329293029078037;1.6987987741361608;113.21825255714239;72.24368022853136
2024-03-07_15:40:25:759353;59.90844835;10.71947245;0.0;59.90844835;10.71947245;0.0;1709822425.758357;91.314;0.5941832759442172;0.88;-0.748;1.843;97.135;-3.731;1.048;-1.02;59.90845301666667;10.7194464;0.0;-0.5273438602910377;1.393257141059803;1.7356100739940317e-07;-8.310299337831678;8.53895946275677;11.915322227743948;2.3426243924376218;1.695325568924692;114.15322227743948;75.15834027092755
2024-03-07_15:40:25:868051;59.90844835;10.71947245;0.0;59.90844835;10.71947245;0.0;1709822425.8670542;96.721;0.0;0.88;-1.124;1.886;97.164;-2.74;0.057;0.954;59.90845301666667;10.7194464;0.0;-0.5199164540101058;1.4576043554717448;1.8724705944106468e-07;-8.479940259751821;8.492255613743547;12.001157953219288;2.3554688709547356;1.6958317144077704;115.01157953219288;76.1251277898668
2024-03-07_15:40:25:978998;59.908448316666664;10.719473716666666;0.0;59.908448316666664;10.719473716666666;0.0;1709822425.9773934;100.996;0.6432205965819261;0.88;-1.311;1.801;97.411;-0.938;-1.145;2.612;59.90845301666667;10.7194464;0.0;-0.5199164540101058;1.4576043554717448;1.8724705944106468e-07;-8.645444973909346;8.507503694820302;12.12935851206796;2.364236157444957;1.7001426776601964;116.2935851206796;75.43101110265789
2024-03-07_15:40:26:087460;59.908448316666664;10.719473716666666;0.0;59.908448316666664;10.719473716666666;0.0;1709822426.0859137;103.263;0.0;0.88;-1.304;1.673;97.67;0.328;-1.874;3.459;59.90845301666667;10.7194464;0.0;-0.5236301161490411;1.5284795527697328;2.0416370835607545e-07;-8.80404715626223;8.448893956825247;12.202256161192784;2.37677666484845;1.7046630804228617;117.02256161192784;78.25996734852419
2024-03-07_15:40:26:195278;59.90844821666667;10.7194752;0.0;59.90844821666667;10.7194752;0.0;1709822426.1952784;105.87;0.7657219782036195;0.88;-1.192;1.514;97.996;1.611;-2.138;4.265;59.90845301666667;10.7194464;0.0;-0.5236301161490411;1.5284795527697328;2.0416370835607545e-07;-8.967051531549044;8.458541765722005;12.32700052615881;2.3853679872404134;1.710352853784363;118.27000526158811;78.20444239358112
2024-03-07_15:40:26:306942;59.90844798333333;10.719476883333334;0.0;59.90844798333333;10.719476883333334;0.0;1709822426.305393;108.268;0.887357012834033;0.88;-0.872;1.278;98.58;2.93;-1.971;5.212;59.90845301666667;10.7194464;0.0;-0.534771153711674;1.6114781422436646;2.2527553672491152e-07;-9.121685178421885;8.382619002985058;12.388439847028668;2.3983913956224443;1.72054557661601;118.88439847028667;79.55159827798309
2024-03-07_15:40:26:415794;59.90844798333333;10.719476883333334;0.0;59.90844798333333;10.719476883333334;0.0;1709822426.4147556;109.466;0.0;0.88;-0.47;1.135;99.256;3.333;-0.913;5.932;59.90845301666667;10.7194464;0.0;-0.5607669495265053;1.7056675597168567;2.526395551372129e-07;-9.25895803825798;8.292707354236446;12.429694252765403;2.4111907708838083;1.7323440023594918;119.29694252765402;80.25828421503573
2024-03-07_15:40:26:524413;59.90844798333333;10.719476883333334;0.0;59.90844798333333;10.719476883333334;0.0;1709822426.5224693;109.827;0.0;0.88;-0.116;1.124;100.021;2.642;0.182;6.708;59.90845301666667;10.7194464;0.0;-0.5607669495265053;1.7056675597168567;2.526395551372129e-07;-9.421236232440194;8.294316245997065;12.552106362521581;2.4197207985085862;1.7456957711372483;120.52106362521582;79.31600997732703
2024-03-07_15:40:26:632952;59.90844766666667;10.719478716666666;0.0;59.90844766666667;10.719478716666666;0.0;1709822426.6314063;111.291;0.9958024113220182;0.88;0.039;1.169;100.585;1.669;0.603;7.289;59.90845301666667;10.7194464;0.0;-0.5607669495265053;1.7056675597168567;2.526395551372129e-07;-9.58463663625628;8.29327527426522;12.674528560218915;2.4283014836087196;1.7555394281184962;118.72052310174128;81.27947689825872
2024-03-07_15:40:26:743024;59.90844728333333;10.71948075;0.0;59.90844728333333;10.71948075;0.0;1709822426.7420287;113.25;1.0985558721306004;0.88;0.071;1.262;101.849;-0.877;0.326;8.319;59.90845301666667;10.7194464;0.0;-0.5960469644432582;1.8082500981679706;2.8319773603957543e-07;-9.714532649702317;8.186925753375473;12.704247238361464;2.4413224727488116;1.7776003898637047;120.55292169028183;79.44707830971817
2024-03-07_15:40:26:851320;59.90844728333333;10.71948075;0.0;59.90844728333333;10.71948075;0.0;1709822426.8503346;114.199;0.0;0.88;-0.152;1.2;102.889;-2.499;-0.88;8.86;59.90845301666667;10.7194464;0.0;-0.6387543546745127;1.9220234632852946;3.21243552647843e-07;-9.834072993237529;8.066791996971567;12.719360233861144;2.4546016091074634;1.7957518140844457;118.80685848712034;81.19314151287966
2024-03-07_15:40:26:959325;59.90844685;10.719482883333333;0.0;59.90844685;10.719482883333333;0.0;1709822426.9583173;115.778;1.192432851814111;0.88;-0.502;1.023;103.981;-3.171;-1.809;9.241;59.90845301666667;10.7194464;0.0;-0.6387543546745127;1.9220234632852946;3.21243552647843e-07;-9.996592589426934;8.057772840278268;12.839765050206784;2.4631723832850674;1.8148108095162236;120.26489450157051;79.73510549842949
2024-03-07_15:40:27:067353;59.90844685;10.719482883333333;0.0;59.90844685;10.719482883333333;0.0;1709822427.0657365;116.756;0.0;0.88;-0.621;0.952;104.354;-3.077;-1.902;9.378;59.90845301666667;10.7194464;0.0;-0.6870322744178873;2.0413922444784736;3.636269690909799e-07;-10.10902857613359;7.926871752939496;12.846312877266985;2.4765988787195017;1.8213208876261626;113.74634698071597;86.25365301928403
2024-03-07_15:40:27:175602;59.90844635;10.7194851;0.0;59.90844635;10.7194851;0.0;1709822427.1741037;117.627;1.254684323722368;0.88;-0.952;0.785;105.493;-2.673;-1.254;9.549;59.90845301666667;10.7194464;0.0;-0.6870322744178873;2.0413922444784736;3.636269690909799e-07;-10.270951207931398;7.912615372936029;12.96541247919753;2.4851705339680654;1.841200187806378;118.77270849342422;81.22729150657578
2024-03-07_15:40:27:284468;59.90844635;10.7194851;0.0;59.90844635;10.7194851;0.0;1709822427.2834797;118.99;0.0;0.88;-1.168;0.759;106.638;-1.54;-0.009;9.692;59.90845301666667;10.7194464;0.0;-0.7427375691556725;2.1654238751232273;4.093779363834038e-07;-10.377637196934462;7.7716159448386755;12.965082652465755;2.498808051072141;1.8611842077417133;116.91758251189097;83.08241748810903
2024-03-07_15:40:27:394446;59.90844571666667;10.71948735;0.0;59.90844571666667;10.71948735;0.0;1709822427.3934577;121.743;1.3122773445024616;0.88;-1.225;0.837;107.866;-0.131;0.538;10.592;59.90845301666667;10.7194464;0.0;-0.7427375691556725;2.1654238751232273;4.093779363834038e-07;-10.541478328054446;7.751772781662037;13.084828871611503;2.5075277097654984;1.8826168509562036;118.74967969251556;81.25032030748444
2024-03-07_15:40:27:502795;59.90844505;10.71948955;0.0;59.90844505;10.71948955;0.0;1709822427.5017908;123.516;1.3271155617185009;0.88;-1.22;0.892;108.745;0.064;-0.117;11.778;59.90845301666667;10.7194464;0.0;-0.8132976205055974;2.2913206557012895;4.623314791007971e-07;-10.631850450994678;7.60370572382085;13.071059052226094;2.520750078625041;1.8979582950812337;115.04731153135675;84.95268846864325
2024-03-07_15:40:27:612412;59.90844505;10.71948955;0.0;59.90844505;10.71948955;0.0;1709822427.6114187;127.893;0.0;0.88;-1.218;0.81;110.249;-0.281;-1.784;13.266;59.90845301666667;10.7194464;0.0;-0.8875713641718211;2.4144197382351322;5.179435917379571e-07;-10.720124314310924;7.455499947627965;13.057777176202727;2.533914998398517;1.9242080470312284;118.21621152767148;81.78378847232852
2024-03-07_15:40:27:722367;59.90844425;10.719491633333334;0.0;59.90844425;10.719491633333334;0.0;1709822427.7213523;133.604;1.3348083025821746;0.88;-1.276;0.409;112.063;-0.523;-4.271;15.891;59.90845301666667;10.7194464;0.0;-0.8875713641718211;2.4144197382351322;5.179435917379571e-07;-10.882680854407528;7.427643413493518;13.175835049699955;2.5426950652155678;1.9558683196624056;121.97087345790418;78.02912654209582
2024-03-07_15:40:27:830178;59.90844425;10.719491633333334;0.0;59.90844425;10.719491633333334;0.0;1709822427.8291829;135.497;0.0;0.88;-1.276;0.409;112.063;-0.523;-4.271;15.891;59.90845301666667;10.7194464;0.0;-0.9766998700598778;2.5309908563304906;5.753547741571552e-07;-10.952413485634843;7.281171069610208;13.151836879510201;2.554883054428028;1.9558683196624056;110.27037546018866;89.72962453981134
2024-03-07_15:40:27:938678;59.90844333333333;10.719493416666667;0.0;59.90844333333333;10.719493416666667;0.0;1709822427.9376943;141.972;1.3158286565755255;0.88;-1.285;-0.113;114.801;0.578;-2.622;17.423;59.90845301666667;10.7194464;0.0;-0.9766998700598778;2.5309908563304906;5.753547741571552e-07;-11.111742819696667;7.248498247482779;13.266934662341612;2.563582790028599;2.00365543458201;127.0741653822675;72.9258346177325
2024-03-07_15:40:28:048550;59.90844333333333;10.719493416666667;0.0;59.90844333333333;10.719493416666667;0.0;1709822428.0469837;148.494;0.0;0.88;-0.965;-0.077;117.736;3.281;2.386;18.77;59.90845301666667;10.7194464;0.0;-1.0788263027116236;2.6307757563424468;6.318790424786336e-07;-11.170534966717652;7.1129593529260475;13.24292423141656;2.574580763483208;2.054880848128044;127.42924231416559;69.98692939229997
2024-03-07_15:40:28:157485;59.908442433333335;10.7194947;0.0;59.908442433333335;10.7194947;0.0;1709822428.1564415;154.052;1.1267389706607243;0.88;-0.573;0.352;120.018;3.187;3.925;19.468;59.90845301666667;10.7194464;0.0;-1.0788263027116236;2.6307757563424468;6.318790424786336e-07;-11.329416106480029;7.074911674157816;13.357022292071823;2.5833725714786384;2.0947092616585543;128.57022292071824;70.41924270580897
